way_id,area
800422810,101.5
800422708,85.4
800422579,79.1
800422816,239.0
800422830,89.1
800422829,146.6
800422819,174.3
800422820,113.4
800422711,67.3
800422831,210.6
800422811,116.6
800422818,189.9
800422834,51.2
800422817,31.3
800422809,185.0
800422710,60.4
800422814,150.2
800422832,136.3
800422833,49.2
800423154,79.4
800423157,81.4
800423161,49.1
800423155,63.8
800423169,48.4
800423163,55.1
800423156,13.7
800423160,68.9
800423170,71.0
800423159,49.8
800423158,68.2
800423174,89.0
800423162,62.9
800423175,81.2
800423171,88.8
800423178,27.6
800423172,59.0
800423173,30.5
800423292,64.7
800423294,59.4
800423297,136.6
800423177,53.4
800423299,605.3
800423293,59.5
800423298,67.1
800423380,80.3
800423383,69.1
800423381,89.8
800423387,64.1
800423385,54.9
800423386,13.4
800423402,52.1
800423389,70.0
800423400,22.0
800423379,309.4
800423399,33.1
800423396,35.7
800423395,27.1
800423401,23.9
800423176,74.4
800423393,49.4
800423388,62.8
800423406,48.5
800423391,49.4
800423405,56.7
800423384,68.8
800423409,26.2
800423404,64.4
800423397,42.1
800423410,30.0
800423398,30.8
800423412,36.1
800423382,51.3
800423413,36.0
800423416,22.2
800423418,43.0
800423403,14.2
800423419,49.7
800423414,32.6
800423421,23.9
800423390,30.7
800423392,48.6
800423407,49.2
800423415,35.7
800423424,540.8
800423417,74.1
800423427,86.1
800423425,62.6
800423420,23.3
800423436,36.5
800423434,46.3
800423422,146.7
800423461,84.0
800423426,224.7
800423668,73.2
800423665,64.8
800423433,16.6
800423667,79.5
800423872,117.4
800423666,71.8
800423874,31.7
800423873,114.2
800423671,72.4
800423875,70.5
800423428,131.1
800423432,199.8
800423430,65.4
800423462,83.9
800423435,565.3
800423669,21.5
800423879,62.8
800423880,129.1
800423876,47.9
800423878,129.6
800423670,54.1
800423881,97.3
800423877,51.8
800423882,86.2
800423884,122.1
800423886,99.2
800423885,63.4
800423887,136.3
800423883,60.8
800423893,149.2
800423411,44.9
800424177,74.6
800424179,63.4
800424178,89.0
800423889,59.1
800423890,30.0
800424174,137.0
800424176,70.2
800424172,89.8
800423394,48.8
800424183,13.3
800423888,73.9
800424173,70.0
800424182,35.5
800424184,208.9
800424175,76.1
800423891,48.8
800424185,38.6
800424181,103.5
800424180,82.1
800424186,106.1
800424187,88.5
800424188,80.2
800424191,101.0
800424193,95.9
800424192,89.7
800424190,163.7
800424486,30.0
800424250,99.5
800424189,91.7
800424487,229.4
800424491,121.8
800424484,27.6
800424495,156.4
800424498,134.3
800424497,182.0
800424492,85.0
800424503,12.7
800424194,37.0
800424513,90.6
800424490,64.5
800424499,93.0
800424509,162.0
800424506,23.4
800424496,271.9
800424511,60.5
800424574,70.1
800424488,127.1
800424501,48.7
800424485,50.2
800424505,63.1
800424573,74.8
800424514,15.9
800424504,68.4
800424494,107.3
800424576,62.9
800424489,25.7
800424507,22.9
800424571,65.1
800424508,186.1
800424610,44.4
800424580,108.1
800424612,56.2
800424577,66.8
800424512,96.1
800424611,56.9
800424570,111.7
800424616,10.9
800424614,12.8
800424575,78.9
800424579,95.0
800424572,28.9
800424578,44.8
800424667,33.6
800424613,75.2
800424609,133.2
800424664,106.8
800424615,180.1
800424663,148.8
800424666,95.5
800424502,122.8
800424665,74.8
800424701,61.9
800424668,76.6
800424669,61.8
800424703,60.9
800424702,46.6
800424798,115.2
800424795,94.1
800424797,58.9
800424799,22.8
800423408,57.1
800424796,29.5
800424800,58.3
800424802,31.1
800424859,109.2
800424865,50.8
800424510,72.5
800424801,19.3
800424500,47.6
800424869,94.1
800424864,68.8
800424868,29.0
800424867,97.5
800425198,68.8
800424862,47.3
800425119,40.9
800425112,89.7
800425114,21.1
800425203,74.3
800425199,7.1
800424866,39.1
800425204,68.2
800425202,19.3
800425233,87.9
800425234,89.5
800425113,10.7
800425201,11.0
800425237,19.2
800425238,51.9
800425243,28.1
800425245,163.2
800425240,260.5
800425235,86.5
800425247,35.9
800425239,52.1
800425255,88.5
800425248,79.7
800425246,62.1
800425250,155.2
800425242,117.1
800425244,33.2
800425254,65.1
800425252,46.9
800425249,71.0
800425491,117.2
800425490,93.5
800425450,38.5
800425495,95.4
800425492,184.6
800425494,173.2
800425496,106.0
800425498,53.7
800425253,65.1
800425504,117.1
800425251,43.4
800425502,26.8
800425507,28.6
800425275,91.9
800425452,164.6
800425500,180.1
800425517,294.6
800425505,33.5
800425503,149.3
800425493,42.9
800425508,80.4
800425509,110.5
800425497,284.1
800425523,80.8
800425501,43.8
800425521,23.2
800425499,216.9
800425518,76.0
800425594,38.7
800425506,80.8
800425524,39.7
800425515,97.2
800425513,100.4
800425514,93.1
800425511,41.3
800425525,249.1
800425516,45.8
800425510,103.2
800425659,16.3
800425519,84.6
800425522,52.3
800425804,18.1
800425512,98.9
800426805,58.3
800425520,100.4
800425658,129.0
800424493,7.9
800426806,143.6
800426807,89.2
800426809,106.9
800426931,112.0
800426811,39.8
800426932,17.3
800426808,77.8
800426810,82.0
800426933,25.7
800426935,11.8
800426937,85.8
800427055,57.2
800426934,10.5
800427051,87.9
800426939,53.8
800426936,13.6
800427054,82.3
800427061,68.7
800427059,39.6
800427053,56.4
800427067,74.6
800427065,116.0
800427062,73.6
800426938,18.6
800427116,98.4
800427058,33.4
800427153,150.4
800427117,47.0
800427056,69.0
800427060,71.1
800427057,92.6
800427066,49.1
800427063,66.8
800427064,82.8
800427156,65.6
800427155,76.8
800427160,152.6
800427157,30.8
800427163,144.3
800427154,90.2
800427166,49.4
800427164,49.2
800427158,73.5
800427165,131.5
800427167,26.4
800427259,38.0
800427171,17.5
800427161,70.1
800427224,82.9
800427170,49.1
800427162,71.4
800427584,74.3
800427851,77.3
800427958,112.5
800427439,102.6
800427436,26.5
800427168,186.5
800427956,81.3
800427852,56.8
800427959,60.6
800427435,27.2
800427297,44.0
800427964,76.3
800427955,98.0
800427961,29.2
800427850,67.9
800427962,27.2
800427968,76.5
800427967,63.5
800427500,56.2
800427960,54.3
800427983,221.4
800427986,251.1
800427849,77.6
800427985,29.4
800427957,109.4
800427984,261.8
800428213,119.2
800428206,58.6
800428294,41.0
800427965,79.1
800427963,42.7
800428017,201.0
800428209,33.1
800428298,131.0
800427966,84.9
800427988,42.6
800428233,204.5
800428234,99.0
800427987,143.4
800428018,87.6
800428215,42.5
800428299,195.6
800427462,36.6
800428301,140.4
800428300,133.6
800427172,34.8
800428235,42.2
800428303,150.3
800428302,117.9
800428307,97.1
800428308,178.1
800428304,155.7
800428524,193.0
800428311,114.8
800428305,70.9
800428313,22.6
800428306,123.5
800428562,42.6
800428561,32.4
800428312,58.6
800428546,18.8
800428769,38.2
800428545,69.9
800428310,234.4
800429007,56.9
800428309,106.1
800429036,38.0
800429059,44.9
800429062,82.6
800429053,19.5
800429046,118.6
800429061,65.7
800429056,60.6
800429064,82.6
800429066,68.8
800429063,25.2
800429067,73.8
800429068,68.6
800429058,83.9
800429057,32.3
800429060,319.6
800429069,71.4
800429065,65.8
800429076,26.5
800429070,110.4
800429080,95.6
800429078,234.6
800429073,148.4
800429077,148.6
800429079,91.3
800429074,137.5
800429081,116.7
800429075,66.5
800429082,59.5
800429086,47.1
800429071,113.6
800429085,147.5
800429083,58.0
800429072,130.8
800429087,249.0
800429093,132.1
800429084,41.4
800429091,39.8
800429096,130.2
800429089,50.7
800429092,22.1
800429098,238.1
800429090,62.2
800429094,144.7
800429100,75.8
800429099,109.5
800429101,39.2
800429213,97.8
800429095,109.5
800429210,148.0
800429103,66.5
800429216,54.5
800429102,46.2
800429211,131.9
800429219,228.1
800423672,71.3
800429215,155.7
800429088,84.7
800429225,105.9
800429220,233.4
800429218,111.8
800429222,83.1
800429217,90.8
800429097,99.6
800429214,23.1
800429263,82.0
800429221,79.9
800429256,92.0
800429223,133.4
800429270,30.1
800429268,20.3
800429265,101.1
800429269,14.4
800429262,48.9
800429271,124.1
800429224,173.9
800429264,135.6
800429273,35.2
800429274,49.7
800429276,28.4
800429266,43.2
800429267,48.5
800429278,75.7
800429275,44.8
800429277,112.0
800429428,241.3
800429426,64.3
800429433,28.6
800429280,50.0
800429569,43.0
800429279,7.4
800429444,52.6
800429427,63.8
800429425,1137.2
800429435,6.7
800429853,107.7
800429852,77.3
800429429,192.9
800429864,192.2
800429849,33.2
800429851,192.4
800429850,90.7
800429866,66.0
800429872,39.0
800429869,128.4
800429854,42.8
800429873,174.0
800429868,112.4
800429874,167.0
800429865,62.2
800429875,164.5
800429878,115.2
800429877,103.9
800429879,67.4
800429871,173.0
800429881,28.2
800429876,140.4
800429867,134.4
800430194,42.6
800429882,150.4
800430199,102.0
800430028,77.6
800430246,66.8
800430195,16.0
800430241,90.4
800430250,77.4
800430243,82.7
800430247,69.8
800430200,178.9
800430244,72.5
800430252,88.1
800430254,37.0
800430257,152.5
800430196,27.7
800430260,91.0
800430259,91.5
800430242,65.5
800430245,85.4
800430255,41.2
800430262,66.4
800430264,55.2
800430263,21.0
800430248,61.5
800430249,85.4
800430258,82.6
800430206,70.6
800430256,6.6
800430261,56.6
800430265,78.5
800430251,116.5
800430253,92.5
800430266,78.3
800430273,94.4
800430267,78.7
800430275,48.6
800430271,87.3
800430272,87.8
800430274,77.0
800430268,87.8
800430278,116.9
800430279,98.6
800430277,33.2
800430270,40.1
800430269,54.6
800430280,55.2
800430289,27.7
800430287,160.9
800430276,76.4
800430286,40.2
800430508,107.8
800430283,67.7
800430307,75.1
800430282,35.2
800430903,57.5
800430904,79.5
800430920,144.6
800430905,41.2
800430906,60.3
800430919,64.5
800430921,80.3
800430925,55.7
800430951,27.1
800430950,85.7
800431235,194.2
800431236,140.0
800431231,79.9
800431234,51.6
800431237,210.6
800431233,129.2
800430981,11.2
800431239,162.2
800431240,259.3
800431241,180.0
800431238,184.5
800431242,146.5
800431244,35.6
800431247,49.0
800431251,48.6
800431253,135.7
800431250,53.9
800431248,103.0
800431252,133.9
800431326,65.9
800431330,76.4
800431329,106.1
800431328,58.9
800431243,139.7
800431332,66.6
800431245,61.6
800431246,33.2
800431495,10.8
800431466,36.3
800431331,46.4
800431499,35.4
800431749,53.0
800431498,21.6
800431249,68.4
800431333,12.6
800431494,96.0
800431750,37.2
800431523,70.5
800431496,4.7
800431334,10.2
800431497,27.3
800431773,79.3
800431772,93.3
800431774,69.2
800431770,213.1
800431776,40.6
800431771,102.1
800431775,27.5
800431781,117.9
800431780,40.6
800431784,19.7
800431782,85.5
800431786,53.9
800431777,66.3
800431785,73.4
800431778,39.6
800431790,49.5
800431792,105.8
800431783,57.3
800431798,68.6
800431791,77.5
800431793,63.8
800431800,73.0
800431797,152.8
800431805,30.0
800431796,42.7
800431803,96.4
800431794,49.2
800431799,47.2
800431787,32.4
800431801,25.8
800431811,131.1
800431810,78.5
800431789,28.0
800431806,196.6
800431788,65.3
800431795,28.1
800431802,24.7
800431804,25.4
800431807,158.4
800431815,94.6
800431816,146.1
800431808,97.9
800431818,154.5
800431809,106.1
800431814,83.7
800431820,10.0
800431813,69.7
800431817,101.9
800431822,155.1
800431821,18.9
800431819,76.1
800431823,17.6
800431827,70.9
800431829,145.6
800431824,28.2
800431826,65.8
800431825,41.2
800431906,227.8
800431832,96.0
800431905,264.7
800431907,30.3
800431830,28.8
800431828,20.1
800432139,65.7
800432140,32.5
800431904,366.3
800432137,95.3
800431831,17.7
800432322,75.2
800432373,75.0
800432372,99.2
800432323,6.3
800432374,72.5
800433622,81.1
800432375,141.9
800432138,94.5
800432398,54.9
800433795,90.7
800434034,117.5
800432141,9.7
800432324,1.3
800433799,54.1
800434033,71.5
800434160,315.7
800434158,12.0
800434178,58.8
800434823,134.4
800434162,122.1
800434820,21.3
800434826,77.3
800434161,103.3
800434822,224.0
800434829,194.7
800434825,102.3
800434828,140.7
800434833,52.5
800434821,171.8
800434824,265.9
800434832,93.4
800434838,81.8
800434837,96.2
800434831,96.2
800434840,236.0
800434830,205.3
800434176,8.1
800434834,90.0
800434839,261.7
800434836,119.3
800434842,131.5
800434847,44.4
800434835,189.8
800434827,192.0
800434845,69.8
800434846,59.0
800434848,19.0
800434854,172.5
800434843,31.6
800434853,82.7
800434857,93.7
800434849,83.7
800434841,173.3
800434858,146.3
800434852,210.3
800434851,98.7
800434844,94.4
800434855,108.4
800434850,39.8
800434856,69.4
800434860,161.5
800434862,203.8
800434859,56.7
800434866,66.6
800434869,286.6
800434871,118.8
800434863,122.3
800434864,209.4
800434874,189.3
800434872,197.6
800434875,103.2
800434873,127.1
800434868,71.7
800434865,325.0
800434861,84.7
800434880,74.7
800434867,318.5
800434876,144.7
800434878,113.5
800434870,148.9
800434881,78.4
800434879,139.2
800434885,96.1
800434882,149.8
800434886,76.8
800434883,222.0
800434888,89.3
800434887,143.4
800434877,255.9
800434892,86.3
800434884,64.1
800434891,147.4
800434893,209.0
800434890,109.7
800434895,177.9
800435200,46.6
800434889,100.0
800435194,99.5
800435204,185.7
800435206,95.7
800435201,24.2
800435208,78.0
800435210,99.7
800435205,138.4
800435209,117.2
800435213,139.6
800435215,99.5
800435211,97.7
800435212,107.4
800435214,279.7
800434894,146.0
800435216,72.5
800435245,98.5
800435207,55.9
800435240,165.6
800435277,112.3
800435282,138.6
800435279,112.0
800435241,65.2
800435285,161.3
800435286,193.2
800435243,85.7
800435278,99.0
800435289,137.4
800435619,36.3
800435287,108.1
800435512,39.4
800435281,99.3
800435867,27.7
800435513,48.2
800435869,107.7
800435514,20.7
800435284,207.4
800435283,196.6
800435866,35.6
800435865,89.0
800435877,204.0
800435872,195.4
800435868,70.9
800435879,217.2
800435875,225.8
800435886,279.4
800435871,79.6
800435885,168.6
800435883,108.0
800435878,178.8
800435880,106.0
800435888,128.4
800435870,49.3
800435892,125.6
800435891,166.7
800435881,182.0
800435887,132.9
800435882,218.3
800435895,156.4
800435876,52.5
800435894,133.3
800435896,150.6
800435889,73.3
800435893,116.4
800435884,159.8
800435898,202.1
800435900,282.6
800435899,80.9
800436178,102.2
800436727,78.2
800437105,92.4
800435890,121.6
800437104,209.5
800436812,13.7
800437111,14.6
800435897,78.2
800437112,39.1
800437117,11.8
800437114,26.9
800437110,45.1
800437108,11.0
800437107,54.7
800437109,63.0
800437119,223.5
800437115,12.3
800437106,202.0
800437128,75.8
800437116,12.9
800437113,24.9
800437306,99.3
800437118,334.0
800437304,17.9
800437435,70.1
800437433,114.0
800437303,29.8
800437311,162.4
800437431,81.0
800437312,11.2
800437307,152.1
800437812,18.9
800437305,47.4
800437890,14.3
800437560,1.8
800437811,32.1
800437438,71.2
800437436,68.2
800438063,29.8
800437559,17.6
800437813,18.6
800437561,9.4
800438064,21.0
800437891,17.7
800437889,18.5
800437892,12.7
800438073,137.8
800438071,109.7
800438072,136.2
800438075,51.1
800438074,102.6
800438078,96.8
800438065,22.3
800438080,60.3
800438077,38.5
800438079,51.9
800438076,257.8
800438088,36.8
800438091,46.9
800438083,105.8
800438086,133.2
800438090,99.5
800438082,89.6
800438087,70.8
800438089,51.3
800438081,131.0
800438100,70.3
800438246,35.5
800438249,36.6
800438247,19.8
800438085,163.0
800438084,104.3
800438248,22.7
800438094,79.4
800438292,52.3
800438095,57.7
800438093,77.4
800438289,44.4
800438294,116.1
800438245,26.8
800438092,177.3
800438296,14.1
800438291,57.3
800438290,100.8
800438297,17.9
800439221,10.0
800439223,15.5
800438299,26.6
800438298,37.4
800438302,37.0
800439998,18.1
800438301,10.2
800438300,26.6
800439999,12.8
800440000,8.1
800440053,93.5
800438293,131.7
800440002,23.4
800440054,236.1
800440058,95.5
800440056,38.8
800439222,6.6
800440001,5.6
800438295,72.5
800440060,111.2
800440055,40.8
800440064,82.5
800440059,69.9
800440067,160.5
800440130,74.6
800440127,44.9
800440125,62.9
800440128,76.4
800440132,52.7
800440061,59.3
800440133,47.6
800440126,121.8
800440129,74.2
800440131,47.8
800440141,12.3
800440140,89.0
800440135,38.2
800440136,71.4
800440138,43.8
800440134,92.1
800440139,76.7
800440690,77.8
800440691,84.7
800440696,70.4
800440692,45.3
800440137,73.2
800440693,69.6
800440695,83.5
800440697,82.0
800440700,91.0
800440694,28.0
800440705,106.4
800440707,19.2
